MeanIntensityR,StdDevR,MeanSqrtR,MeanIntensityG,StdDevG,MeanSqrtG,MeanIntensityB,StdDevB,MeanSqrtB,MeanIntensityH,StdDevH,MeanSqrtH,MeanIntensityS,StdDevS,MeanSqrtS,MeanIntensityV,StdDevV,MeanSqrtV,label
27.415873015873,19.8221808972985,5.2360169037039,53.6793650793651,26.3839011829905,7.32662030402593,48.7428571428571,27.0406730348962,6.98160849252213,0.451681849892347,0.105292645316434,0.672072801035979,0.569980037777231,0.257242967885138,0.754970223106336,0.220815437286026,0.10172541310437,0.469910031054909,Dorycnium rectum_All.jpg
20.5197568389058,21.6293698235774,4.5298738215215,39.5866261398176,28.2906183899759,6.29179037634103,35.8753799392097,29.3421723979154,5.98960599198392,0.432399302943479,0.149559725179403,0.657570758887193,0.651789435359357,0.270944474066593,0.807334772792153,0.168067226890757,0.112174294937228,0.409960030845394,Dorycnium rectum_All.jpg
30.7484076433121,23.9307523492144,5.5451246733786,50.3025477707006,27.4704754644349,7.09242890487459,43.5636942675159,27.7158808534837,6.60027986281763,0.385084227854898,0.145863048780223,0.620551551327445,0.571148206543725,0.270263170890045,0.755743479325971,0.207343574372425,0.104542064447245,0.455349947153203,Dorycnium rectum_All.jpg
49.0526315789474,37.800641868386,7.00375838953254,71.3405572755418,38.2445765529352,8.44633395477244,65.953560371517,36.7799526564216,8.12117974013117,0.416299833567383,0.116812472995308,0.645213014102616,0.464776208620644,0.296291737000729,0.681744973300606,0.28626236872458,0.147385258109876,0.535034922901842,Dorycnium rectum_All.jpg
21.6992753623188,24.343603965281,4.65824810012507,47.9130434782609,30.1636694803822,6.92192483910804,45.2028985507246,30.1911870151876,6.723310088842,0.440174943650604,0.128187168338461,0.663456813704256,0.69692053538726,0.296306898690292,0.834817665953027,0.199488491048594,0.116543680132338,0.446641344983415,Dorycnium rectum_All.jpg
32.5833333333333,25.5263596899157,5.70818126318124,57.1633333333333,31.3081029969311,7.56064371157201,54.6366666666667,32.2607165916316,7.39166196918302,0.448641261714204,0.12914521612511,0.669806883895802,0.549512910490138,0.286960050365942,0.741291380288573,0.234954248366013,0.12028172073088,0.484720794237274,Dorycnium rectum_All.jpg
11.2464788732394,15.7175541033739,3.35357702658511,32.943661971831,27.2109348857274,5.73965695593656,38.7746478873239,28.067282706611,6.22692925022631,0.542560167097283,0.14516357047107,0.736586836087425,0.81617845283918,0.215157334715797,0.903425953157856,0.159472521402927,0.10702586381586,0.399340107430906,Dorycnium rectum_All.jpg
10.5266666666667,12.4003434339465,3.24448249597169,29.0266666666667,20.924117293303,5.38764017605729,31.2233333333333,23.8442575395895,5.58778429552657,0.480042477285698,0.153826866496254,0.69285097768979,0.72697835568961,0.27725799100926,0.852630257315332,0.131790849673203,0.0876677007704685,0.363030094721089,Dorycnium rectum_All.jpg
44.3961661341853,31.6091350902203,6.66304480955856,65.7635782747604,33.7931350557846,8.10947459918091,55.6932907348243,33.0640673692051,7.46279376204544,0.391311792397753,0.108412683928096,0.625549192628168,0.47833297367025,0.270620974295013,0.691616204025217,0.263108438263485,0.131166838241249,0.512940969570071,Dorycnium rectum_All.jpg
31.0827067669173,21.3237559482401,5.57518670242686,51.2330827067669,26.3386901632876,7.15772887910452,48.0263157894737,27.1499550567385,6.93010214855984,0.441045320946153,0.101290842219618,0.664112430952887,0.509650983709968,0.279733884081936,0.713898440753282,0.20905204186938,0.104257332288717,0.457222092499236,Dorycnium rectum_All.jpg
25.1194968553459,24.9898060680156,5.01193544006164,44.0974842767296,31.1459360300923,6.64059366899749,45.9496855345912,30.1209546398873,6.77861973668616,0.477983259443354,0.12245471470976,0.691363333887004,0.585329373419032,0.308090817460341,0.765068214879583,0.193772351707979,0.121157305138092,0.440195810643376,Dorycnium rectum_All.jpg
12.7019867549669,14.3472801557276,3.56398467378395,34.4569536423841,22.5489456845817,5.87000456919619,34.8344370860927,23.9736650818385,5.90207057617009,0.485761994531923,0.0972541790922533,0.696966279336327,0.716307293162605,0.263754978872027,0.846349391895927,0.150837553564472,0.0909379440829447,0.388378106443286,Dorycnium rectum_All.jpg
41.5956678700361,27.0729499472409,6.44947035577621,63.7797833935018,28.4366551817179,7.98622460199447,61.0072202166065,30.3987977426958,7.81071188923305,0.423264369490707,0.130998934437556,0.650587710835908,0.469868653468863,0.288442665015284,0.685469659043245,0.262447795002478,0.11760902291795,0.512296588903809,Dorycnium rectum_All.jpg
34.5527156549521,27.6843112675391,5.87815580390245,60.14696485623,32.8414625958995,7.75544743107901,53.517571884984,31.3728688802549,7.31557050987714,0.417830951071072,0.107244272280074,0.646398446061771,0.572097360667559,0.289980533740661,0.756371179162426,0.242548393159181,0.12817367567928,0.492492023447264,Dorycnium rectum_All.jpg
26.828025477707,22.2810047736764,5.17957773160197,52.9936305732484,28.6747758631586,7.27967242211134,46.1242038216561,30.5052321522259,6.79148023789042,0.422810100118636,0.104924735953327,0.650238494799129,0.633665023164627,0.25786323231083,0.796030792849515,0.214812039465468,0.112615230141531,0.46347819740034,Dorycnium rectum_All.jpg
28.0712166172107,24.1146993060784,5.29822768642597,53.6439169139466,28.4218472112183,7.32420076963668,51.0682492581602,30.4572021287103,7.1462052348194,0.457477335875086,0.0821697338780927,0.676370708912713,0.583022379034715,0.290103412268665,0.763559021317092,0.222039913888405,0.114463897351748,0.471211113927085,Dorycnium rectum_All.jpg
26.6217105263158,21.2013369581642,5.15962309925016,57.1875,27.5086732497297,7.56224173112709,51.2697368421053,30.9684115424391,7.16028887979425,0.446232743797885,0.0816537274931562,0.668006544726835,0.632506334709269,0.2420501069263,0.795302668616967,0.234816821465429,0.110654024221278,0.4845790146771,Dorycnium rectum_All.jpg
11.8079470198675,15.7354437219531,3.43626934623402,29.2582781456954,25.496912346754,5.4090921738953,36.1456953642384,27.4620601712692,6.01212902092415,0.516497766430708,0.17267098373777,0.718677790411467,0.785876484503615,0.250503756040994,0.886496748163023,0.148733930658356,0.103913000791348,0.385660382536703,Dorycnium rectum_All.jpg
27.5870967741935,24.2306305647092,5.25234202753339,48.0451612903226,31.4043144100637,6.9314616994053,46.0935483870968,33.8419268071711,6.78922295900619,0.439580122026004,0.1547111083252,0.663008387598531,0.639908692973522,0.293813615254347,0.799942931072912,0.206325110689438,0.1248686835724,0.454230239734694,Dorycnium rectum_All.jpg
17.6337579617834,17.5450931732722,4.19925683446291,41,26.1767157467155,6.40312423743285,40.9968152866242,28.2152269414716,6.40287554826925,0.490727555997046,0.116772805221546,0.700519490090779,0.689690776131442,0.251257942639191,0.830476234537414,0.17618333957787,0.105744982312055,0.419741991678066,Dorycnium rectum_All.jpg
36.94375,38.7424170960607,6.07813705011659,53.709375,42.4085951199403,7.32866802359064,55.55,42.4334699622922,7.45318723768563,0.396983088647929,0.206557703458013,0.630065939920521,0.594132457432081,0.345691101853341,0.770799881572436,0.234375000000001,0.164277609072462,0.484122918275928,Dorycnium rectum_All.jpg
40.0214285714286,26.0663525699919,6.3262491708301,65.5607142857143,26.4185342684447,8.09695710039977,57.1857142857143,26.3278436401929,7.5621236624188,0.407866279848749,0.11218938759318,0.638644094820228,0.51593287384177,0.263453515030953,0.718284674653281,0.26406162464986,0.10077603655772,0.51386926805352,Dorycnium rectum_All.jpg
25.0829875518672,23.4654302688872,5.00829187965989,51.7717842323651,27.7514600316197,7.19526123447684,49.9751037344398,28.3603193022698,7.06930716084963,0.45838128773412,0.082620289410323,0.677038616132138,0.622608898459435,0.282095060578119,0.789055700479653,0.216223252786592,0.110539808072787,0.46499812127211,Dorycnium rectum_All.jpg
26.7150997150997,20.894258266089,5.16866517730639,43.5840455840456,27.4932340068955,6.60182138383383,43.8746438746439,28.9055844495975,6.62379376752053,0.426392910360333,0.16369372328304,0.652987680098432,0.528951944828658,0.303980345964015,0.727290825480879,0.187911289872075,0.109768022140423,0.433487358376314,Dorycnium rectum_All.jpg
24.4134615384615,23.3218542515045,4.94099803060693,43.9326923076923,30.4807981587387,6.62817413076122,42.2596153846154,30.934219761668,6.50073960289253,0.440577553561619,0.139148271629701,0.663760162680481,0.631329605715405,0.295338224062817,0.794562524736351,0.187543991955757,0.120606967110388,0.433063496447989,Dorycnium rectum_All.jpg
30.2596153846154,20.9176897977618,5.50087405642189,57.9294871794872,24.5214289590301,7.61114230450904,51.0608974358974,28.6170998139987,7.14569082985665,0.428112035249929,0.103546096800746,0.654302709187368,0.592054399026843,0.25347016550577,0.769450712539045,0.237443438914028,0.101386226245525,0.487281683335243,Dorycnium rectum_All.jpg
29.9228187919463,26.0642320307784,5.47017538950501,51.2986577181208,34.1779074617153,7.16230812783985,49.7818791946309,33.2655281149496,7.05562748411726,0.457996553885644,0.154858102120036,0.676754426572626,0.60208090234609,0.290592269439402,0.77593872331911,0.21931833135939,0.12609208496777,0.468314351007301,Dorycnium rectum_All.jpg
33.4619718309859,27.9296046393417,5.78463238512059,55.9549295774648,32.0641693681442,7.48030277311452,51.056338028169,33.573634111547,7.14537179075862,0.417581941757112,0.107985627086477,0.646205804490421,0.559295334474234,0.298470420132891,0.747860504689366,0.227152720243027,0.126118839592013,0.476605413568737,Dorycnium rectum_All.jpg
11.6705202312139,14.6651948510216,3.41621431283429,29.1271676300578,24.5839823323388,5.39695910954102,33.5057803468208,27.4575027860213,5.78841777576747,0.473522556761785,0.168430592634967,0.688129752853185,0.72594467617454,0.277085985763201,0.852023870660054,0.13757225433526,0.103799567887086,0.370907339284706,Dorycnium rectum_All.jpg
33.0945454545455,25.0964229441549,5.75278588638109,57.2472727272727,31.0540607882439,7.56619274980969,56.2254545454545,31.5742677856153,7.49836345781228,0.457189417071499,0.103538502087663,0.676157834437714,0.546997073909331,0.280740295754468,0.73959250530906,0.238730837789662,0.122674827963504,0.488600898269397,Dorycnium rectum_All.jpg
30.6688741721854,21.9206426944316,5.53794855268496,59.8609271523179,25.3179226197974,7.73698437069107,49.3245033112583,29.2627119025564,7.02314055898487,0.413390450676077,0.092995783241862,0.642954470142387,0.592547623806553,0.249149823318574,0.769771150282052,0.239968835216206,0.101208082640855,0.489866140099728,Dorycnium rectum_All.jpg
17.9241379310345,18.9242097040295,4.23369081665566,40.9758620689655,25.9511672794173,6.40123910418643,41.2689655172414,28.7675940261637,6.42409258317791,0.460387865684204,0.112654614196174,0.678518876439119,0.695432499054668,0.274297867693214,0.833925955378934,0.1747261663286,0.106658648731376,0.418002591294122,Dorycnium rectum_All.jpg
29.3398058252427,22.9683096464263,5.41662310164208,54.0161812297735,28.5011345806204,7.34957013911518,47.8187702265372,29.1418302429912,6.91511172914344,0.423613708202463,0.129147986096271,0.650856134796671,0.590768372459338,0.265607238678633,0.768614579915928,0.221473443746431,0.108361388253682,0.470609651140339,Dorycnium rectum_All.jpg
32.4870317002882,28.0090144264415,5.69973961688498,56.1527377521614,31.5515407728689,7.49351304477155,49.8760806916426,28.6078565277942,7.06229995763722,0.423702901490111,0.114282358802374,0.6509246511618,0.558497210848628,0.29007788734374,0.747326709577965,0.229485223484207,0.11915550914476,0.479046160076675,Dorycnium rectum_All.jpg
15.312101910828,14.9261669595579,3.91306809432548,36.1656050955414,25.9462080884554,6.01378459005154,38.171974522293,29.127938202836,6.17834723225338,0.464732980480425,0.138765135850065,0.681713268523083,0.679556632408245,0.265767664018127,0.824352250199055,0.161371300112402,0.107795679583787,0.401710468014467,Dorycnium rectum_All.jpg
40.2914110429448,26.4053209061484,6.34755157859665,61.5398773006135,28.8211984801301,7.84473564249386,53.0920245398773,28.2067771051189,7.28642741951619,0.39650301452962,0.117950750463001,0.629684853343019,0.48669974102315,0.265771115408617,0.69763868945404,0.248345964152533,0.111626307974836,0.498343219230013,Dorycnium rectum_All.jpg
14.5116279069767,18.6421752398806,3.80941306594293,33.3322259136213,25.2534339188844,5.77340678573936,34.421926910299,27.8095556288597,5.8670202752589,0.451856086699297,0.135966854830649,0.672202414975799,0.688223607712362,0.295924918811616,0.829592434700535,0.14671356914859,0.104959160251492,0.383032073263571,Dorycnium rectum_All.jpg
12.8724137931034,16.8225297224933,3.58781462635731,37.0620689655172,27.0769046212941,6.08786242991062,42.9448275862069,28.8309184551362,6.55323031689005,0.512374271554604,0.0957869195140667,0.715803235222225,0.782180239666372,0.239446041298575,0.884409542953021,0.175253549695741,0.111522531064388,0.418632953427869,Dorycnium rectum_All.jpg
27.0034965034965,24.5803370641598,5.19648886302054,48.1923076923077,34.2837705492981,6.94206796943877,45.8076923076923,32.1792361448558,6.76813802368807,0.455986878011573,0.147168823130722,0.675268004581569,0.643576347827738,0.273684218936196,0.802232103463666,0.206746194981489,0.131607360633617,0.454693517637418,Dorycnium rectum_All.jpg
35.7421383647799,27.1372754773597,5.97847291244009,56.8930817610063,33.4685861836925,7.54275027831402,51.4088050314465,33.2891384104031,7.1699933773642,0.412638268513786,0.136706388220925,0.642369261806468,0.53324001455329,0.283418120053474,0.730232849544096,0.23265507460846,0.130703693606071,0.482343316122925,Dorycnium rectum_All.jpg
29.4468864468864,24.9084706721635,5.42649854389425,54.1172161172161,30.7491181774712,7.35644045155102,51.2783882783883,33.1703957802184,7.16089298051495,0.450800065027308,0.109496559973606,0.671416461689247,0.609246017404951,0.28828534356742,0.780542130448415,0.226732744379804,0.120950086422616,0.476164618992007,Dorycnium rectum_All.jpg
31.8367346938776,26.5175686025602,5.64240504518043,56.1020408163265,33.6500226318588,7.4901295593819,54.469387755102,31.9321606255783,7.38033791605114,0.469957106918795,0.090519416681452,0.685534176331709,0.558612265352022,0.282434561339674,0.747403682993349,0.230718954248366,0.127844810952368,0.480332129102735,Dorycnium rectum_All.jpg
39.1169230769231,28.7350367353573,6.25435233073122,60.4184615384615,33.8149050903267,7.77293133498949,57.2892307692308,34.5976348076426,7.56896497344457,0.432153912559168,0.152727584489452,0.65738414383005,0.510376672004673,0.291227452000961,0.714406517330765,0.251993966817497,0.130966774751882,0.501990006690867,Dorycnium rectum_All.jpg
35.2292358803987,24.9437488978871,5.9354221316094,58.3687707641196,29.747832775133,7.63994573044335,55.4551495016611,31.7012431153876,7.44682143613375,0.429899679867461,0.161290811505907,0.655667354584214,0.538793039787226,0.274186603142141,0.734025231029033,0.244257703081233,0.117648241512885,0.494224344889275,Dorycnium rectum_All.jpg
24.5658914728682,24.6686508351609,4.95639904294118,38.0891472868217,28.5561055784401,6.17164056688509,38.3333333333333,28.6476877421227,6.1913918736689,0.442172431693941,0.207088486571659,0.664960473783172,0.606824529259975,0.324175023699207,0.778989428208095,0.166529867761058,0.112583534807771,0.408080712311986,Dorycnium rectum_All.jpg
20.258358662614,21.4427086585364,4.50092864447038,43.3191489361702,27.622426453444,6.5817284155585,39.6048632218845,28.2301426118736,6.29323948550224,0.442245058578522,0.132218664585967,0.665015081466971,0.671824201101762,0.26355644940067,0.81964882791459,0.183634304785744,0.10745749155135,0.428525734099767,Dorycnium rectum_All.jpg
33.8686131386861,28.7467959719975,5.81967465917865,56.1240875912409,33.6227607488328,7.49160113668906,53.6094890510949,33.6400476129416,7.32185011121471,0.45780105410641,0.142882223163442,0.676609971923567,0.54778466523454,0.293421381215857,0.740124763289636,0.235394303706884,0.12918430212537,0.485174508508933,Dorycnium rectum_All.jpg
29.1655844155844,23.6596768803126,5.40051705076323,53.1948051948052,31.5264385035422,7.29347689341683,50.5811688311688,32.9616780143531,7.1120439278149,0.436544329659115,0.120671213976977,0.660715013950126,0.571748038415975,0.283600354343913,0.756140224043117,0.219824293353706,0.124799719037901,0.468854234654765,Dorycnium rectum_All.jpg
